0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
84.6154     0.315625    0.06        0.2         0           0.5         0.0107188   0.624375    0.0210816   72.4        0.00152631  1.20488     16.642      0.00145733  0           1.77998     1.74812     2.55729     2.66815     0           0           4.93575     126.563     0.00594699  0.702826    0.402047    0.349624    0.910677   
84.6154     0.315625    0.07        0.2         0           0.5         0.0107188   0.614375    0.0207439   72.4        0.00150186  1.18558     16.3755     0.00170022  0           1.77998     1.74812     2.55763     2.62542     0           0           4.93634     126.563     0.00585244  0.691652    0.395655    0.349624    0.910743   
84.6154     0.315625    0.08        0.2         0           0.5         0.0107188   0.604375    0.0204063   72.4        0.00147741  1.16629     16.1089     0.00194311  0           1.77998     1.75091     2.55692     2.5868      0           0           4.94376     126.765     0.00576584  0.681417    0.389179    0.350182    0.910779   
84.6154     0.315625    0.09        0.2         0           0.5         0.0107188   0.594375    0.0200686   72.4        0.00145297  1.14699     15.8424     0.00218599  0           1.77998     1.75091     2.55705     2.544       0           0           4.944       126.765     0.00567071  0.670175    0.382758    0.350182    0.910813   
84.6154     0.315625    0.1         0.2         0           0.5         0.0107188   0.584375    0.019731    72.4        0.00142852  1.12769     15.5758     0.00242888  0           1.77998     1.75091     2.55717     2.5012      0           0           4.94421     126.765     0.00557554  0.658928    0.376335    0.350182    0.910833   
84.6154     0.315625    0.15        0.2         0           0.5         0.0107188   0.534375    0.0180428   72.4        0.0013063   1.0312      14.2432     0.00364332  0           1.77998     1.75091     2.5577      2.28719     0           0           4.94514     126.765     0.00509945  0.602662    0.344199    0.350182    0.910969   
84.6154     0.315625    0.2         0.2         0           0.5         0.0107188   0.484375    0.0163546   72.4        0.00118407  0.934717    12.9105     0.00485777  0           1.77998     1.75369     2.55731     2.07648     0           0           4.95314     126.966     0.00462979  0.547157    0.312003    0.350738    0.911083   
84.6154     0.36875     0.02        0.2         0           0.5         0.0107188   0.61125     0.0206384   72.4        0.00149422  1.17955     16.2922     0.000485777 0           1.64677     0.75922     2.53749     1.13443     0           0           2.10205     54.9669     0.00247948  0.29303     0.385962    0.151844    0.62682    
84.6154     0.36875     0.03        0.2         0           0.5         0.0107188   0.60125     0.0203008   72.4        0.00146978  1.16026     16.0256     0.000728665 0           1.64677     0.96856     2.55056     1.42355     0           0           2.69425     70.123      0.00312602  0.369439    0.381431    0.193712    0.771323   
84.6154     0.36875     0.04        0.2         0           0.5         0.0107188   0.59125     0.0199631   72.4        0.00144533  1.14096     15.7591     0.000971553 0           1.64677     1.60217     2.55559     2.29606     0           0           4.48209     115.015     0.00511388  0.604368    0.377218    0.320434    nan        
84.6154     0.36875     0.045       0.2         0           0.5         0.0107188   0.58625     0.0197943   72.4        0.00143311  1.13131     15.6258     0.001093    0           1.64677     1.60217     2.55559     2.29606     0           0           4.48209     115.996     0.00507064  0.599257    0.374028    0.320434    nan        
84.6154     0.36875     0.051       0.2         0           0.5         0.0107188   0.58025     0.0195917   72.4        0.00141844  1.11973     15.4659     0.00123873  0           1.64677     1.75848     2.55132     2.49428     0           0           4.95753     127.313     0.0055511   0.656039    0.373071    0.351696    0.910313   
84.6154     0.36875     0.055       0.2         0           0.5         0.0107188   0.57625     0.0194567   72.4        0.00140866  1.11201     15.3593     0.00133589  0           1.64677     1.75569     2.55657     2.45169     0           0           4.95801     126.008     0.00551337  0.65158     0.371125    0.351138    0.911132   
84.6154     0.36875     0.06        0.2         0           0.5         0.0107188   0.57125     0.0192878   72.4        0.00139644  1.10236     15.226      0.00145733  0           1.64677     1.75569     2.55657     2.45169     0           0           4.95801     127.111     0.00546553  0.645926    0.367905    0.351138    0.911132   
84.6154     0.36875     0.07        0.2         0           0.5         0.0107188   0.56125     0.0189502   72.4        0.00137199  1.08307     14.9595     0.00170022  0           1.64677     1.75569     2.55688     2.40877     0           0           4.95856     127.111     0.00537045  0.634689    0.361504    0.351138    0.911214   
84.6154     0.36875     0.08        0.2         0           0.5         0.0107188   0.55125     0.0186126   72.4        0.00134755  1.06377     14.6929     0.00194311  0           1.64677     1.75569     2.55703     2.36586     0           0           4.95883     127.111     0.00527505  0.623415    0.355083    0.351138    0.911229   
84.6154     0.36875     0.09        0.2         0           0.5         0.0107188   0.54125     0.0182749   72.4        0.0013231   1.04447     14.4264     0.00218599  0           1.64677     1.75569     2.55715     2.32294     0           0           4.95903     127.111     0.00517957  0.612131    0.348655    0.351138    0.911253   
84.6154     0.36875     0.1         0.2         0           0.5         0.0107188   0.53125     0.0179373   72.4        0.00129866  1.02517     14.1599     0.00242888  0           1.64677     1.75569     2.55725     2.28002     0           0           4.95921     127.111     0.00508405  0.600842    0.342226    0.351138    0.911269   
84.6154     0.36875     0.15        0.2         0           0.5         0.0107188   0.48125     0.0162491   72.4        0.00117643  0.928687    12.8272     0.00364332  0           1.64677     1.75569     2.55766     2.06543     0           0           4.95994     127.111     0.00460623  0.544373    0.310062    0.351138    0.911367   
84.6154     0.36875     0.2         0.2         0           0.5         0.0107188   0.43125     0.0145608   72.4        0.0010542   0.8322      11.4945     0.00485777  0           1.64677     1.75848     2.55716     1.85378     0           0           4.96778     127.313     0.00413419  0.488585    0.277845    0.351696    0.911458   
84.6154     0.421875    0.02        0.2         0           0.5         0.0107188   0.558125    0.0188447   72.4        0.00136435  1.07704     14.8762     0.000485777 0           1.5396      0.75981     2.53983     1.03665     0           0           2.10546     55.0102     0.00226765  0.267995    0.352714    0.151962    0.628565   
84.6154     0.421875    0.03        0.2         0           0.5         0.0107188   0.548125    0.018507    72.4        0.00133991  1.05774     14.6096     0.000728665 0           1.5396      0.96855     2.55266     1.29777     0           0           2.69651     70.1231     0.0028522   0.337078    0.348023    0.19371     0.773142   
84.6154     0.421875    0.04        0.2         0           0.5         0.0107188   0.538125    0.0181694   72.4        0.00131546  1.03844     14.3431     0.000971553 0           1.5396      1.60312     2.55671     2.08925     0           0           4.48699     114.987     0.00465948  0.550665    0.343496    0.320624    0.902898   
84.6154     0.421875    0.045       0.2         0           0.5         0.0107188   0.533125    0.0180006   72.4        0.00130324  1.02879     14.2098     0.001093    0           1.5396      1.60312     2.55671     2.08925     0           0           4.48699     116.066     0.00461618  0.545549    0.340304    0.320624    0.902898   
84.6154     0.421875    0.051       0.2         0           0.5         0.0107188   0.527125    0.017798    72.4        0.00128857  1.01721     14.0499     0.00123873  0           1.5396      1.7562      2.55322     2.26298     0           0           4.9538      127.148     0.00503907  0.595527    0.3391      0.35124     0.910645   
84.6154     0.421875    0.055       0.2         0           0.5         0.0107188   0.523125    0.0176629   72.4        0.0012788   1.00949     13.9433     0.00133589  0           1.5396      1.75898     2.55665     2.22787     0           0           4.96846     126.133     0.00501564  0.592757    0.336989    0.351796    0.911446   
