0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
153.846     0.2625      0.045       0.1         0           0.5         0.0194887   0.6925      0.0425122   36.2        0.00153894  1.21486     33.5596     0.00198727  0           1.9518      3.0038      2.56062     4.62266     0           0           8.40961     108.737     0.0102165   0.664072    0.221077    0.30038     0.950574   
153.846     0.2625      0.051       0.1         0           0.5         0.0194887   0.6865      0.0421439   36.2        0.00152561  1.20433     33.2688     0.00225223  0           1.9518      3.50911     2.56186     5.35351     0           0           9.95103     127.029     0.0119843   0.778982    0.221989    0.350911    0.95918    
153.846     0.2625      0.055       0.1         0           0.5         0.0194887   0.6825      0.0418983   36.2        0.00151672  1.19731     33.075      0.00242888  0           1.9518      3.48666     2.57281     5.24951     0           0           9.91919     125.292     0.0118764   0.771966    0.221405    0.348666    0.959298   
153.846     0.2625      0.06        0.1         0           0.5         0.0194887   0.6775      0.0415914   36.2        0.00150561  1.18854     32.8327     0.00264969  0           1.9518      3.48666     2.57281     5.24951     0           0           9.91919     126.216     0.0117894   0.76631     0.219783    0.348666    0.959298   
153.846     0.2625      0.07        0.1         0           0.5         0.0194887   0.6675      0.0409775   36.2        0.00148339  1.171       32.348      0.0030913   0           1.9518      3.48946     2.57299     5.17619     0           0           9.92861     126.318     0.0116264   0.755716    0.216571    0.348946    0.959326   
153.846     0.2625      0.08        0.1         0           0.5         0.0194887   0.6575      0.0403636   36.2        0.00146116  1.15346     31.8634     0.00353292  0           1.9518      3.48946     2.57335     5.09865     0           0           9.92986     126.318     0.0114537   0.744489    0.213354    0.348946    0.959347   
153.846     0.2625      0.09        0.1         0           0.5         0.0194887   0.6475      0.0397497   36.2        0.00143894  1.13591     31.3788     0.00397453  0           1.9518      3.48946     2.57364     5.0211      0           0           9.93088     126.318     0.0112806   0.733241    0.21013     0.348946    0.959362   
153.846     0.2625      0.1         0.1         0           0.5         0.0194887   0.6375      0.0391358   36.2        0.00141672  1.11837     30.8942     0.00441615  0           1.9518      3.49227     2.57346     4.94753     0           0           9.93902     126.42      0.0111155   0.722508    0.206888    0.349227    0.959392   
153.846     0.2625      0.15        0.1         0           0.5         0.0194887   0.5875      0.0360663   36.2        0.0013056   1.03065     28.4711     0.00662422  0           1.9518      3.49789     2.57376     4.56682     0           0           9.95764     126.623     0.0102629   0.667088    0.190712    0.349789    0.959474   
153.846     0.2625      0.2         0.1         0           0.5         0.0194887   0.5375      0.0329969   36.2        0.00119449  0.942939    26.0481     0.00883229  0           1.9518      3.50631     2.57353     4.18821     0           0           9.9832      126.928     0.00941356  0.611882    0.174509    0.350631    0.959557   
153.846     0.315625    0.02        0.1         0           0.5         0.0194887   0.664375    0.0407856   36.2        0.00147644  1.16552     32.1966     0.000883229 0           1.77998     1.12783     2.53589     1.66517     0           0           3.11857     40.8274     0.00363474  0.236259    0.209481    0.112783    0.467478   
153.846     0.315625    0.03        0.1         0           0.5         0.0194887   0.654375    0.0401718   36.2        0.00145422  1.14797     31.712      0.00132484  0           1.77998     1.47292     2.54477     2.14193     0           0           4.11351     53.3193     0.00472221  0.306944    0.208391    0.147292    0.64101    
153.846     0.315625    0.04        0.1         0           0.5         0.0194887   0.644375    0.0395579   36.2        0.00143199  1.13043     31.2274     0.00176646  0           1.77998     2.98231     2.5668      4.23749     0           0           8.3703      107.121     0.00946205  0.615034    0.206227    0.298231    0.950866   
153.846     0.315625    0.045       0.1         0           0.5         0.0194887   0.639375    0.0392509   36.2        0.00142088  1.12166     30.9851     0.00198727  0           1.77998     2.98231     2.5668      4.23749     0           0           8.3703      107.959     0.00938863  0.610261    0.204627    0.298231    0.950866   
153.846     0.315625    0.051       0.1         0           0.5         0.0194887   0.633375    0.0388826   36.2        0.00140755  1.11113     30.6943     0.00225223  0           1.77998     3.53781     2.56194     4.97961     0           0           10.0408     128.068     0.0111566   0.725182    0.20498     0.353781    0.959618   
153.846     0.315625    0.055       0.1         0           0.5         0.0194887   0.629375    0.038637    36.2        0.00139866  1.10412     30.5005     0.00242888  0           1.77998     3.51536     2.57276     4.87771     0           0           10.0088     126.244     0.0110509   0.718308    0.204334    0.351536    0.959765   
153.846     0.315625    0.06        0.1         0           0.5         0.0194887   0.624375    0.0383301   36.2        0.00138755  1.09534     30.2581     0.00264969  0           1.77998     3.51536     2.57276     4.87771     0           0           10.0088     127.255     0.0109631   0.712602    0.202711    0.351536    0.959765   
153.846     0.315625    0.07        0.1         0           0.5         0.0194887   0.614375    0.0377162   36.2        0.00136533  1.0778      29.7735     0.0030913   0           1.77998     3.51536     2.57331     4.79959     0           0           10.0108     127.255     0.0107896   0.701325    0.199503    0.351536    0.959787   
153.846     0.315625    0.08        0.1         0           0.5         0.0194887   0.604375    0.0371023   36.2        0.0013431   1.06026     29.2889     0.00353292  0           1.77998     3.51536     2.5736      4.72147     0           0           10.0118     127.256     0.0106151   0.68998     0.196276    0.351536    nan        
153.846     0.315625    0.09        0.1         0           0.5         0.0194887   0.594375    0.0364884   36.2        0.00132088  1.04272     28.8043     0.00397453  0           1.77998     3.51817     2.57338     4.64705     0           0           10.0198     127.357     0.0104478   0.679105    0.193028    0.351817    0.959801   
153.846     0.315625    0.1         0.1         0           0.5         0.0194887   0.584375    0.0358745   36.2        0.00129866  1.02517     28.3197     0.00441615  0           1.77998     3.51817     2.57358     4.56887     0           0           10.0205     127.357     0.0102727   0.667726    0.189793    0.351817    0.959843   
153.846     0.315625    0.15        0.1         0           0.5         0.0194887   0.534375    0.032805    36.2        0.00118754  0.937457    25.8966     0.00662422  0           1.77998     3.52378     2.57354     4.18461     0           0           10.0379     127.56      0.0094101   0.611657    0.17358     0.352378    0.960325   
153.846     0.315625    0.2         0.1         0           0.5         0.0194887   0.484375    0.0297355   36.2        0.00107643  0.849742    23.4735     0.00883229  0           1.77998     3.52658     2.57388     3.79609     0           0           10.0479     127.662     0.00853813  0.554979    0.15737     0.352658    0.959956   
153.846     0.36875     0.02        0.1         0           0.5         0.0194887   0.61125     0.0375243   36.2        0.00135838  1.07232     29.6221     0.000883229 0           1.64677     1.12392     2.54368     1.5267      0           0           3.11399     40.6856     0.00333919  0.217048    0.193117    0.112392    0.471524   
153.846     0.36875     0.03        0.1         0           0.5         0.0194887   0.60125     0.0369104   36.2        0.00133616  1.05478     29.1375     0.00132484  0           1.64677     1.47039     2.5514      1.96466     0           0           4.11525     53.2278     0.00434067  0.282144    0.191884    0.147039    0.644247   
153.846     0.36875     0.04        0.1         0           0.5         0.0194887   0.59125     0.0362965   36.2        0.00131393  1.03723     28.6529     0.00176646  0           1.64677     2.97458     2.57022     3.87534     0           0           8.36087     106.769     0.00867218  0.563692    0.189503    0.297458    0.951062   
