0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
257.692     0.421875    0.06        0.1         0           0.5         0.0326436   0.518125    0.0532774   36.2        0.00192864  1.52249     42.0578     0.00443823  0           1.5396      7.19484     2.00887     13.8762     0           0.970066    18.9436     260.452     0.0288415   1.11922     0.155559    0.719484    0.959463   
257.692     0.421875    0.07        0.1         0           0.5         0.0326436   0.508125    0.0522492   36.2        0.00189142  1.49311     41.246      0.00517793  0           1.5396      7.19672     1.99977     13.6119     0           0.970241    18.9569     260.519     0.0283046   1.09839     0.152624    0.719672    0.95951    
257.692     0.421875    0.08        0.1         0           0.5         0.0326436   0.498125    0.0512209   36.2        0.0018542   1.46372     40.4343     0.00591763  0           1.5396      7.1959      2.00329     13.3425     0           0.970172    18.9603     260.489     0.0277526   1.07697     0.149664    0.71959     0.959542   
257.692     0.421875    0.09        0.1         0           0.5         0.0326436   0.488125    0.0501926   36.2        0.00181697  1.43434     39.6226     0.00665734  0           1.5396      7.19561     2.00504     13.0742     0           0.970155    18.9634     260.481     0.0271999   1.05552     0.146689    0.719561    0.959572   
257.692     0.421875    0.1         0.1         0           0.5         0.0326436   0.478125    0.0491643   36.2        0.00177975  1.40495     38.8108     0.00739704  0           1.5396      7.10238     2.1837      12.6404     0           0.962317    18.7684     257.105     0.0263687   1.02326     0.144073    0.710238    0.939414   
257.692     0.421875    0.15        0.1         0           0.5         0.0326436   0.428125    0.044023    36.2        0.00159363  1.25803     34.7522     0.0110956   0           1.5396      0.11531     3.8201      0.183765    0           0           0.390788    4.1743      0.000491622 0.0190779   0.165449    0.011531    nan        
257.692     0.421875    0.2         0.1         0           0.5         0.0326436   0.378125    0.0388816   36.2        0.00140751  1.11111     30.6935     0.0147941   0           1.5396      7.20949     2.00416     10.1474     0           0.971296    19.0216     260.982     0.021135    0.820166    0.113762    0.720949    0.960291   
257.692     0.475       0.02        0.1         0           0.5         0.0326436   0.505       0.0519278   36.2        0.00187979  1.48392     40.9924     0.00147941  0           1.45095     1.55351     2.00481     2.92001     0           0.0983757   3.65367     56.2321     0.00542177  0.210397    0.135433    0.155351    0.183109   
257.692     0.475       0.03        0.1         0           0.5         0.0326436   0.495       0.0508996   36.2        0.00184256  1.45454     40.1806     0.00221911  0           1.45095     2.41557     2.00059     4.45083     0           0.156662    5.73492     87.4434     0.00834166  0.323707    0.134008    0.241557    0.276653   
257.692     0.475       0.04        0.1         0           0.5         0.0326436   0.485       0.0498713   36.2        0.00180534  1.42515     39.3689     0.00295882  0           1.45095     6.64413     2.00273     11.8712     0           0.837038    16.2236     238.037     0.0231212   0.897241    0.135043    0.664413    0.797801   
257.692     0.475       0.045       0.1         0           0.5         0.0326436   0.48        0.0493571   36.2        0.00178673  1.41046     38.963      0.00332867  0           1.45095     6.64413     2.00273     11.8712     0           0.837038    16.2236     240.516     0.0228828   0.887991    0.13365     0.664413    0.797801   
257.692     0.475       0.051       0.1         0           0.5         0.0326436   0.474       0.0487402   36.2        0.00176439  1.39283     38.476      0.00377249  0           1.45095     7.09149     2.17222     12.5121     0           0.961911    18.612      256.71      0.0259234   1.00598     0.141858    0.709149    0.94363    
257.692     0.475       0.055       0.1         0           0.5         0.0326436   0.47        0.0483289   36.2        0.00174951  1.38108     38.1513     0.00406837  0           1.45095     7.20252     2.00384     12.4667     0           0.970819    18.9902     257.956     0.0262269   1.01776     0.141306    0.720252    0.959902   
257.692     0.475       0.06        0.1         0           0.5         0.0326436   0.465       0.0478147   36.2        0.00173089  1.36638     37.7454     0.00443823  0           1.45095     7.20252     2.00384     12.4667     0           0.970819    18.9902     260.729     0.0259479   1.00693     0.139803    0.720252    0.959902   
257.692     0.475       0.07        0.1         0           0.5         0.0326436   0.455       0.0467865   36.2        0.00169367  1.337       36.9337     0.00517793  0           1.45095     7.20153     2.00389     12.197      0           0.970707    18.9978     260.695     0.0254      0.985673    0.13687     0.720153    0.95995    
257.692     0.475       0.08        0.1         0           0.5         0.0326436   0.445       0.0457582   36.2        0.00165645  1.30762     36.122      0.00591763  0           1.45095     7.20093     2.00386     11.9279     0           0.970675    19.0008     260.672     0.0248457   0.964164    0.133894    0.720093    0.95994    
257.692     0.475       0.09        0.1         0           0.5         0.0326436   0.435       0.0447299   36.2        0.00161922  1.27823     35.3102     0.00665734  0           1.45095     7.20054     2.00999     11.6592     0           0.970637    19.0032     260.658     0.0242905   0.942617    0.130909    0.720054    0.959975   
257.692     0.475       0.1         0.1         0           0.5         0.0326436   0.425       0.0437016   36.2        0.001582    1.24885     34.4985     0.00739704  0           1.45095     7.20285     2.00681     11.3948     0           0.970817    19.0107     260.741     0.0237414   0.92131     0.127909    0.720285    0.960025   
257.692     0.475       0.15        0.1         0           0.5         0.0326436   0.375       0.0385603   36.2        0.00139588  1.10192     30.4399     0.0110956   0           1.45095     7.20179     2.00946     10.0528     0           0.970787    19.0189     260.704     0.0209574   0.813272    0.112926    0.720179    0.960094   
257.692     0.475       0.2         0.1         0           0.5         0.0326436   0.325       0.0334189   36.2        0.00120976  0.955       26.3812     0.0147941   0           1.45095     7.2037      2.00737     8.71474     0           0.970983    19.0322     260.773     0.0181757   0.705327    0.0979118   0.72037     0.960197   
257.692     0.528125    0.02        0.1         0           0.5         0.0326436   0.451875    0.0464651   36.2        0.00168204  1.32782     36.68       0.00147941  0           1.37604     1.57528     2.001       2.64967     0           0.100831    3.71193     57.0249     0.00492876  0.191266    0.121417    0.157528    0.186068   
257.692     0.528125    0.03        0.1         0           0.5         0.0326436   0.441875    0.0454369   36.2        0.00164481  1.29843     35.8683     0.00221911  0           1.37604     2.45035     2.00048     4.03036     0           0.160649    5.82648     88.7024     0.00756529  0.293579    0.119811    0.245035    0.280585   
257.692     0.528125    0.04        0.1         0           0.5         0.0326436   0.431875    0.0444086   36.2        0.00160759  1.26905     35.0566     0.00295882  0           1.37604     6.6653      2.00017     10.591      0           0.840718    16.3011     238.49      0.0206869   0.802776    0.120441    0.66653     0.801324   
257.692     0.528125    0.045       0.1         0           0.5         0.0326436   0.426875    0.0438944   36.2        0.00158898  1.25436     34.6507     0.00332867  0           1.37604     6.6653      2.00017     10.591      0           0.840718    16.3011     241.283     0.0204474   0.793482    0.119047    0.66653     0.801324   
257.692     0.528125    0.051       0.1         0           0.5         0.0326436   0.420875    0.0432775   36.2        0.00156664  1.23673     34.1637     0.00377249  0           1.37604     7.1938      2.00962     11.2701     0           0.970356    18.8525     260.415     0.0233153   0.904774    0.125771    0.71938     0.959346   
257.692     0.528125    0.055       0.1         0           0.5         0.0326436   0.416875    0.0428662   36.2        0.00155176  1.22497     33.839      0.00406837  0           1.37604     7.20693     2.00071     11.0492     0           0.97118     19.0207     257.76      0.0232998   0.904173    0.125459    0.720693    0.960179   
257.692     0.528125    0.06        0.1         0           0.5         0.0326436   0.411875    0.042352    36.2        0.00153314  1.21028     33.4331     0.00443823  0           1.37604     7.20693     2.00071     11.0492     0           0.97118     19.0207     260.889     0.0230203   0.893328    0.123954    0.720693    0.960179   
257.692     0.528125    0.07        0.1         0           0.5         0.0326436   0.401875    0.0413238   36.2        0.00149592  1.18089     32.6214     0.00517793  0           1.37604     7.20861     2.0032      10.7832     0           0.971281    19.0341     260.944     0.0224772   0.872251    0.121001    0.720861    0.960237   
