0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
188.462     0.6875      0.04        0.33        0           0.5         0.0238738   0.2725      0.0204927   119.46      0.00244805  1.93252     16.1771     0.00216392  0           1.20605     1.35266     2.00524     3.2506      0           0.253976    3.22768     158.623     0.00623754  0.330971    0.244681    0.446378    0.506198   
188.462     0.6875      0.045       0.33        0           0.5         0.0238738   0.2675      0.0201166   119.46      0.00240313  1.89706     15.8803     0.00243441  0           1.20605     1.35266     2.00524     3.2506      0           0.253976    3.22768     161.588     0.00612309  0.324898    0.240192    0.446378    0.506198   
188.462     0.6875      0.051       0.33        0           0.5         0.0238738   0.2615      0.0196654   119.46      0.00234923  1.85451     15.5241     0.002759    0           1.20605     1.89965     2.01205     4.46269     0           0.703057    4.87215     226.931     0.00903544  0.47943     0.252378    0.626885    0.825726   
188.462     0.6875      0.055       0.33        0           0.5         0.0238738   0.2575      0.0193646   119.46      0.0023133   1.82614     15.2866     0.00297539  0           1.20605     1.92422     2.00044     4.36482     0           0.722491    4.9833      225.402     0.0091002   0.482866    0.250941    0.634993    0.837499   
188.462     0.6875      0.06        0.33        0           0.5         0.0238738   0.2525      0.0189886   119.46      0.00226838  1.79068     14.9898     0.00324588  0           1.20605     1.92422     2.00044     4.36482     0           0.722491    4.9833      229.865     0.0089235   0.47349     0.246069    0.634993    0.837499   
188.462     0.6875      0.07        0.33        0           0.5         0.0238738   0.2425      0.0182366   119.46      0.00217854  1.71976     14.3961     0.00378686  0           1.20605     1.92431     2.00729     4.19214     0           0.722524    4.9874      229.875     0.00857715  0.455113    0.236507    0.635022    0.838365   
188.462     0.6875      0.08        0.33        0           0.5         0.0238738   0.2325      0.0174846   119.46      0.00208871  1.64884     13.8025     0.00432784  0           1.20605     1.92697     2.00484     4.02471     0           0.724682    4.99436     230.187     0.00823492  0.436954    0.226757    0.6359      0.838706   
188.462     0.6875      0.09        0.33        0           0.5         0.0238738   0.2225      0.0167325   119.46      0.00199887  1.57793     13.2088     0.00486882  0           1.20605     1.92691     2.00062     3.85161     0           0.72462     4.99533     230.187     0.00788226  0.418241    0.217053    0.63588     0.838953   
188.462     0.6875      0.1         0.33        0           0.5         0.0238738   0.2125      0.0159805   119.46      0.00190903  1.50701     12.6152     0.0054098   0           1.20605     1.92694     2.00594     3.67855     0           0.724638    4.99622     230.19      0.00752935  0.399515    0.207332    0.63589     0.839163   
188.462     0.6875      0.15        0.33        0           0.5         0.0238738   0.1625      0.0122204   119.46      0.00145985  1.15242     9.6469      0.0081147   0           1.20605     1.8623      2.14216     2.71865     0           0.672098    4.86527     222.468     0.00560683  0.297505    0.159751    0.614559    nan        
188.462     0.6875      0.2         0.33        0           0.5         0.0238738   0.1125      0.00846027  119.46      0.00101066  0.797828    6.67862     0.0108196   0           1.20605     1.92966     2.00096     1.95022     0           0.726792    5.00752     230.515     0.00399514  0.211987    0.109857    0.636788    0.840473   
188.462     0.740625    0.02        0.33        0           0.5         0.0238738   0.239375    0.0180016   119.46      0.00215047  1.6976      14.2106     0.00108196  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.740625    0.03        0.33        0           0.5         0.0238738   0.229375    0.0172495   119.46      0.00206063  1.62668     13.617      0.00162294  0           1.16199     0.33677     2.00427     0.693958    0           0.0249291   0.780367    40.2305     0.00126941  0.0673563   0.200007    0.111134    0.131615   
188.462     0.740625    0.04        0.33        0           0.5         0.0238738   0.219375    0.0164975   119.46      0.00197079  1.55576     13.0233     0.00216392  0           1.16199     1.38026     2.0016      2.65818     0           0.26517     3.30049     161.126     0.00513479  0.272458    0.197396    0.455486    0.51833    
188.462     0.740625    0.045       0.33        0           0.5         0.0238738   0.214375    0.0161215   119.46      0.00192588  1.52031     12.7265     0.00243441  0           1.16199     1.38026     2.0016      2.65818     0           0.26517     3.30049     164.884     0.00501776  0.266248    0.192897    0.455486    0.51833    
188.462     0.740625    0.051       0.33        0           0.5         0.0238738   0.208375    0.0156703   119.46      0.00187197  1.47776     12.3703     0.002759    0           1.16199     1.90209     2.00969     3.56063     0           0.704863    4.88385     227.222     0.00721714  0.382949    0.201331    0.62769     0.826623   
188.462     0.740625    0.055       0.33        0           0.5         0.0238738   0.204375    0.0153695   119.46      0.00183604  1.44939     12.1328     0.00297539  0           1.16199     1.92457     2.00765     3.4471      0           0.722619    4.98846     224.282     0.00723022  0.383643    0.19934     0.635108    0.838541   
188.462     0.740625    0.06        0.33        0           0.5         0.0238738   0.199375    0.0149935   119.46      0.00179112  1.41393     11.836      0.00324588  0           1.16199     1.92457     2.00765     3.4471      0           0.722619    4.98846     229.907     0.00705333  0.374258    0.194463    0.635108    0.838541   
188.462     0.740625    0.07        0.33        0           0.5         0.0238738   0.189375    0.0142415   119.46      0.00170128  1.34301     11.2423     0.00378686  0           1.16199     1.92734     2.00137     3.27892     0           0.724799    4.99725     230.238     0.00671136  0.356112    0.184769    0.636022    0.839353   
188.462     0.740625    0.08        0.33        0           0.5         0.0238738   0.179375    0.0134894   119.46      0.00161145  1.27209     10.6487     0.00432784  0           1.16199     1.9274      2.00202     3.10588     0           0.724854    4.99889     230.245     0.00635906  0.337418    0.175064    0.636042    0.839657   
188.462     0.740625    0.09        0.33        0           0.5         0.0238738   0.169375    0.0127374   119.46      0.00152161  1.20117     10.055      0.00486882  0           1.16199     1.92734     2.00258     2.93263     0           0.724807    4.99972     230.238     0.00600553  0.31866     0.165337    0.636022    0.83986    
188.462     0.740625    0.1         0.33        0           0.5         0.0238738   0.159375    0.0119854   119.46      0.00143177  1.13026     9.46138     0.0054098   0           1.16199     1.92737     2.00298     2.75953     0           0.724822    5.00057     230.241     0.00565192  0.299897    0.155599    0.636032    0.840033   
188.462     0.740625    0.15        0.33        0           0.5         0.0238738   0.109375    0.00822526  119.46      0.00098259  0.775666    6.4931      0.0081147   0           1.16199     1.93018     2.00094     1.89655     0           0.727079    5.00899     230.576     0.00388531  0.206159    0.106808    0.636959    0.840645   
188.462     0.740625    0.2         0.33        0           0.5         0.0238738   0.059375    0.00446514  119.46      0.000533406 0.421076    3.52483     0.0108196   0           1.16199     1.93018     2.00228     1.02956     0           0.72706     5.01134     230.577     0.00211016  0.111967    0.0580087   0.636959    0.841153   
188.462     0.79375     0.02        0.33        0           0.5         0.0238738   0.18625     0.0140064   119.46      0.00167321  1.32085     11.0568     0.00108196  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.79375     0.03        0.33        0           0.5         0.0238738   0.17625     0.0132544   119.46      0.00158337  1.24993     10.4632     0.00162294  0           1.12243     0.35545     2.00124     0.562806    0           0.0274359   0.824748    42.4618     0.00103088  0.0546995   0.153888    0.117298    0.137427   
